0.779516627428589
0.324037081036981
0.342628263478996
-0.315751326138588
-0.267577559682035
0.244541911009711
0.114816870152688
-0.175235436080705
-0.421099326109601
0.155099294120153
-0.112289322675361
-0.328925545454897
-0.300496852696165
-0.474679251514036
-0.00466909431613059
-0.223021323186217
0.0935810673387747
-0.200067710835794
-0.0135547851079177
0.136808285634507
0.707684720711408
0.100456677767527
-0.41528661735213
-0.00688807558672905
0.336042175919822
-0.110710894943581
-0.308040135035483
0.425142678519585
0.396317989693135
-0.472240142841294
-0.0157897207249412
0.105041550267645
-0.243430009833643
-0.282702475893831
0.00583027764026553
-0.32985320384588
-0.511027934781345
-0.173710938269969
0.266906244408412
-0.378253993180467
0.119477418949568
0.249492482967328
-0.177671468379413
-0.247002490780268
-0.1726659683098
-0.383183848770685
-0.513886080332318
-0.0967709536790519
0.207856575117658
-0.346107502063656
0.695143677135045
0.163307466957605
0.210686930033687
-0.0530571768284997
0.368070612623558
-0.194193070463495
0.233645517324406
-0.182939719343211
-0.194327547353934
0.329917213358394
0.380212200761649
0.146046865577287
-0.0878071949516166
-0.459792388005715
-0.0184725144740655
-0.0380543906021741
0.402170972534692
0.44625460409211
-0.0255906272289903
-0.193538241499015
0.0685880934663285
-0.271582526162187
0.0152744713260072
-0.147584639393515
-0.167166670232334
-0.426019146697197
-0.221499747832738
0.305242269146442
-0.36971358250788
0.211741463044706
0.240595514297323
0.248725503025917
-0.294668398408988
0.234758812744302
-0.358214860338439
-0.0430490100393167
0.387635214270924
0.274916864010075
-0.193912890311864
-0.314067063663548
0.251414629297993
0.132950919166938
-0.492469865883649
0.42824800252772
0.0687483654290488
0.10509221866706
-0.168087051624543
-0.250303376506427
0.229815513940914
0.352187655322049
-0.00751202077156778
-0.496426277206326
0.415563064215174
-0.105726059569415
0.371426446287977
0.112876042356202
-0.352571689844698
-0.167088396643955
-0.418056614048971
0.286663979256008
-0.127486981912764
0.389835404407035
-0.325059829328264
0.0857724555419931
-0.0805193297259339
0.248414978089752
-0.0659453791464871
0.141509017300046
0.352696035176395
-0.490140140531369
0.405559431856718
-0.415255160589864
0.124559985630686
-0.221457417586217
0.366754514867919
0.101763731112105
-0.28952603305639
0.0509465556844691
0.239107015466193
0.210767303407808
0.519250071425236
-0.508524338187922
-0.440480059208857
-0.231779640895858
-0.00266218103502789
-0.140183009359075
0.335864346950313
0.28781158709084
0.332845217456614
0.0246008441392958
0.0789622991559156
0.0288141178144243
0.189828422579319
0.0197249065766369
-0.338500588102773
-0.00107590255030301
-0.0444364651950824
-0.105313299075863
-0.0283143108811506
0.309784506921264
-0.0401219705132804
0.150479453103665
-0.119138033884628
0.210402818366457
-0.221014451533698
-0.420084016968892
-0.129611599881589
0.104785544779759
-0.014652631676087
-0.245862467770233
